NodeCondition,0.8823076093828758,0.2381813492332232,0.06153846153846154,0.08993157380254155,0.09775171065493646,0.093841642228739,0.018518518518518517,0.018518518518518517,0.03816793893129771,freemind/freemind-0.9.0/src/freemind/freemind/controller/filter/condition/NodeCondition.java,2,5,17
AttributeExistsCondition,0.8522977906363538,0.22924774750759716,0.06923076923076923,0.08993157380254155,0.09775171065493646,0.093841642228739,0.027777777777777776,0.027777777777777776,0.04580152671755725,freemind/freemind-0.9.0/src/freemind/freemind/controller/filter/condition/AttributeExistsCondition.java,3,6,29
NodeContainsCondition,0.8435570667295998,0.24826767376215583,0.06923076923076923,0.08993157380254155,0.09775171065493646,0.093841642228739,0.027777777777777776,0.027777777777777776,0.04580152671755725,freemind/freemind-0.9.0/src/freemind/freemind/controller/filter/condition/NodeContainsCondition.java,3,6,25
IgnoreCaseNodeContainsCondition,0.8837643967006681,0.22924774750759716,0.06923076923076923,0.08993157380254155,0.09775171065493646,0.093841642228739,0.027777777777777776,0.027777777777777776,0.04580152671755725,freemind/freemind-0.9.0/src/freemind/freemind/controller/filter/condition/IgnoreCaseNodeContainsCondition.java,3,6,25
ConditionFactory,0.846179283901626,0.2059051107406388,0.1076923076923077,0.08993157380254155,0.09775171065493646,0.093841642228739,0.1111111111111111,0.1111111111111111,0.08396946564885496,freemind/freemind-0.9.0/src/freemind/freemind/controller/filter/condition/ConditionFactory.java,12,11,177
NoFilteringCondition,0.833068198041495,0.24826767376215583,0.06923076923076923,0.08993157380254155,0.09775171065493646,0.093841642228739,0.027777777777777776,0.027777777777777776,0.04580152671755725,freemind/freemind-0.9.0/src/freemind/freemind/controller/filter/condition/NoFilteringCondition.java,3,6,27
AttributeNotExistsCondition,0.8627866593244586,0.22924774750759716,0.06923076923076923,0.08993157380254155,0.09775171065493646,0.093841642228739,0.027777777777777776,0.027777777777777776,0.04580152671755725,freemind/freemind-0.9.0/src/freemind/freemind/controller/filter/condition/AttributeNotExistsCondition.java,3,6,29
ConditionRenderer,0.8802681071379665,0.21656779667122475,0.046153846153846156,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.022900763358778626,freemind/freemind-0.9.0/src/freemind/freemind/controller/filter/condition/ConditionRenderer.java,1,3,29
AttributeCompareCondition,0.875606387721031,0.19870059321997266,0.06923076923076923,0.08993157380254155,0.09775171065493646,0.093841642228739,0.06481481481481481,0.06481481481481481,0.04580152671755725,freemind/freemind-0.9.0/src/freemind/freemind/controller/filter/condition/AttributeCompareCondition.java,7,6,44
MapSharingWizardView,0.7008006503098587,0.7763343126674149,0.23846153846153847,0.08993157380254155,0.09775171065493646,0.093841642228739,0.3333333333333333,0.3333333333333333,0.22900763358778625,freemind/freemind-0.9.0/src/freemind/plugins/collaboration/jabber/view/MapSharingWizardView.java,36,30,413
SpringUtilities,0.7599462154122271,0.7259026900227519,0.038461538461538464,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.030534351145038167,freemind/freemind-0.9.0/src/freemind/plugins/collaboration/jabber/view/SpringUtilities.java,0,4,177
FindTextTests,0.9550391730109754,0.6129978141493841,0.07692307692307693,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.06870229007633588,freemind/freemind-0.9.0/src/freemind/tests/freemind/findreplace/FindTextTests.java,0,9,115
TestMindMapNode,0.9580984263783393,0.6129978141493841,0.8538461538461538,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.8396946564885496,freemind/freemind-0.9.0/src/freemind/tests/freemind/findreplace/TestMindMapNode.java,1,110,300
ViewControllerAdapter,0.34053860340713415,0.6337958153280433,0.08461538461538462,0.08993157380254155,0.09775171065493646,0.093841642228739,0.037037037037037035,0.037037037037037035,0.07633587786259542,freemind/freemind-0.9.0/src/freemind/freemind/modes/viewmodes/ViewControllerAdapter.java,4,10,91
CommonToggleChildrenFoldedAction,0.34986204224100503,0.6309140083197768,0.023076923076923078,0.08993157380254155,0.09775171065493646,0.093841642228739,0.018518518518518517,0.018518518518518517,0.015267175572519083,freemind/freemind-0.9.0/src/freemind/freemind/modes/viewmodes/CommonToggleChildrenFoldedAction.java,2,2,11
SchemeMapModel,0.6243207729130793,0.5556988454040221,0.06923076923076923,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.061068702290076333,freemind/freemind-0.9.0/src/freemind/freemind/modes/schememode/SchemeMapModel.java,0,8,101
SchemeToolBar,0.6356837139918595,0.5556988454040221,0.015384615384615385,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.007633587786259542,freemind/freemind-0.9.0/src/freemind/freemind/modes/schememode/SchemeToolBar.java,1,1,12
SchemeMode,0.6447157953621719,0.5433070752684763,0.08461538461538462,0.08993157380254155,0.09775171065493646,0.093841642228739,0.046296296296296294,0.046296296296296294,0.07633587786259542,freemind/freemind-0.9.0/src/freemind/freemind/modes/schememode/SchemeMode.java,5,10,36
SchemeNodeModel,0.6281084199393394,0.5556988454040221,0.046153846153846156,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.03816793893129771,freemind/freemind-0.9.0/src/freemind/freemind/modes/schememode/SchemeNodeModel.java,0,5,67
SchemeEdgeModel,0.6205331258868192,0.5556988454040221,0.015384615384615385,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.007633587786259542,freemind/freemind-0.9.0/src/freemind/freemind/modes/schememode/SchemeEdgeModel.java,0,1,3
SchemeController,0.6278170624757808,0.5447479787726096,0.06923076923076923,0.08993157380254155,0.09775171065493646,0.093841642228739,0.05555555555555555,0.05555555555555555,0.061068702290076333,freemind/freemind-0.9.0/src/freemind/freemind/modes/schememode/SchemeController.java,6,8,58
SchemePopupMenu,0.6318960669655994,0.5556988454040221,0.015384615384615385,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.007633587786259542,freemind/freemind-0.9.0/src/freemind/freemind/modes/schememode/SchemePopupMenu.java,1,1,6
FileEdgeModel,0.44737938529402344,0.5911450716056996,0.015384615384615385,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.007633587786259542,freemind/freemind-0.9.0/src/freemind/freemind/modes/filemode/FileEdgeModel.java,0,1,3
FileMode,0.4466509916351272,0.5817791988288336,0.07692307692307693,0.08993157380254155,0.09775171065493646,0.093841642228739,0.046296296296296294,0.046296296296296294,0.06870229007633588,freemind/freemind-0.9.0/src/freemind/freemind/modes/filemode/FileMode.java,5,9,33
FileToolBar,0.45830529017746585,0.5911450716056996,0.015384615384615385,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.007633587786259542,freemind/freemind-0.9.0/src/freemind/freemind/modes/filemode/FileToolBar.java,1,1,11
FileController,0.46049047115415437,0.5803382953247004,0.07692307692307693,0.08993157380254155,0.09775171065493646,0.093841642228739,0.037037037037037035,0.037037037037037035,0.06870229007633588,freemind/freemind-0.9.0/src/freemind/freemind/modes/filemode/FileController.java,4,9,37
FilePopupMenu,0.454663321882985,0.5911450716056996,0.023076923076923078,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.015267175572519083,freemind/freemind-0.9.0/src/freemind/freemind/modes/filemode/FilePopupMenu.java,1,2,13
FileMapModel,0.4510213535885042,0.5911450716056996,0.1,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.0916030534351145,freemind/freemind-0.9.0/src/freemind/freemind/modes/filemode/FileMapModel.java,1,12,57
FileNodeModel,0.44228062968175025,0.5925859751098328,0.1,0.08993157380254155,0.09775171065493646,0.093841642228739,0.018518518518518517,0.018518518518518517,0.0916030534351145,freemind/freemind-0.9.0/src/freemind/freemind/modes/filemode/FileNodeModel.java,2,12,100
JabberStarter,0.7368415685520407,0.8409444257927491,0.0,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.007633587786259542,freemind/freemind-0.9.0/src/freemind/plugins/collaboration/jabber/JabberStarter.java,0,1,10
BooleanProperty,0.8208442956578997,0.7743746839017938,0.05384615384615385,0.08993157380254155,0.09775171065493646,0.093841642228739,0.06481481481481481,0.06481481481481481,0.061068702290076333,freemind/freemind-0.9.0/src/freemind/freemind/common/BooleanProperty.java,7,8,47
NumberProperty,0.8590121233840587,0.795411875062139,0.046153846153846156,0.08993157380254155,0.09775171065493646,0.093841642228739,0.05555555555555555,0.05555555555555555,0.05343511450381679,freemind/freemind-0.9.0/src/freemind/freemind/common/NumberProperty.java,6,7,54
UnicodeReader,0.8846515801772035,0.770051973389394,0.046153846153846156,0.08993157380254155,0.09775171065493646,0.093841642228739,0.037037037037037035,0.037037037037037035,0.05343511450381679,freemind/freemind-0.9.0/src/freemind/freemind/common/UnicodeReader.java,4,7,80
IconProperty,0.839199815862083,0.795411875062139,0.06923076923076923,0.08993157380254155,0.09775171065493646,0.093841642228739,0.05555555555555555,0.05555555555555555,0.07633587786259542,freemind/freemind-0.9.0/src/freemind/freemind/common/IconProperty.java,6,10,59
SeparatorProperty,0.885525652567879,0.7542020348439286,0.03076923076923077,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.03816793893129771,freemind/freemind-0.9.0/src/freemind/freemind/common/SeparatorProperty.java,1,5,16
ColorProperty,0.8435701778154601,0.7743746839017938,0.07692307692307693,0.08993157380254155,0.09775171065493646,0.093841642228739,0.06481481481481481,0.06481481481481481,0.08396946564885496,freemind/freemind-0.9.0/src/freemind/freemind/common/ColorProperty.java,7,11,81
PropertyBean,0.876784928661125,0.8020400311811519,0.05384615384615385,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.061068702290076333,freemind/freemind-0.9.0/src/freemind/freemind/common/PropertyBean.java,1,8,18
ScriptEditorProperty,0.8662960599730204,0.7743746839017938,0.06923076923076923,0.08993157380254155,0.09775171065493646,0.093841642228739,0.06481481481481481,0.06481481481481481,0.07633587786259542,freemind/freemind-0.9.0/src/freemind/freemind/common/ScriptEditorProperty.java,7,10,61
FontProperty,0.8193875083401073,0.795411875062139,0.05384615384615385,0.08993157380254155,0.09775171065493646,0.093841642228739,0.05555555555555555,0.05555555555555555,0.061068702290076333,freemind/freemind-0.9.0/src/freemind/freemind/common/FontProperty.java,6,8,52
OptionalDontShowMeAgainDialog,0.8770762861246835,0.7331648436835833,0.03076923076923077,0.08993157380254155,0.09775171065493646,0.093841642228739,0.1111111111111111,0.1111111111111111,0.03816793893129771,freemind/freemind-0.9.0/src/freemind/freemind/common/OptionalDontShowMeAgainDialog.java,12,5,106
NamedObject,0.8817380055416189,0.7810028400208067,0.038461538461538464,0.08993157380254155,0.09775171065493646,0.093841642228739,0.018518518518518517,0.018518518518518517,0.04580152671755725,freemind/freemind-0.9.0/src/freemind/freemind/common/NamedObject.java,2,6,26
StringProperty,0.8639652002645526,0.757083841852195,0.05384615384615385,0.08993157380254155,0.09775171065493646,0.093841642228739,0.027777777777777776,0.027777777777777776,0.061068702290076333,freemind/freemind-0.9.0/src/freemind/freemind/common/StringProperty.java,3,8,41
ThreeCheckBoxProperty,0.8339553815180306,0.7389284577001163,0.07692307692307693,0.08993157380254155,0.09775171065493646,0.093841642228739,0.14814814814814814,0.14814814814814814,0.08396946564885496,freemind/freemind-0.9.0/src/freemind/freemind/common/ThreeCheckBoxProperty.java,16,11,80
XmlBindingTools,0.8735799965619819,0.7556429383480617,0.11538461538461539,0.08993157380254155,0.09775171065493646,0.093841642228739,0.018518518518518517,0.018518518518518517,0.12213740458015267,freemind/freemind-0.9.0/src/freemind/freemind/common/XmlBindingTools.java,2,16,109
TextTranslator,0.885525652567879,0.7593892874588082,0.0,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.007633587786259542,freemind/freemind-0.9.0/src/freemind/freemind/common/TextTranslator.java,0,1,1
ComboProperty,0.8759108562704495,0.7925300680538725,0.09230769230769231,0.08993157380254155,0.09775171065493646,0.093841642228739,0.037037037037037035,0.037037037037037035,0.09923664122137404,freemind/freemind-0.9.0/src/freemind/freemind/common/ComboProperty.java,4,13,86
RemindValueProperty,0.8802812182238265,0.7593892874588082,0.007692307692307693,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.015267175572519083,freemind/freemind-0.9.0/src/freemind/freemind/common/RemindValueProperty.java,1,2,17
NextLineProperty,0.8715404943170726,0.8020400311811519,0.03076923076923077,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.03816793893129771,freemind/freemind-0.9.0/src/freemind/freemind/common/NextLineProperty.java,0,5,15
DontShowNotificationProperty,0.8884392272034636,0.7795619365166734,0.0,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.007633587786259542,freemind/freemind-0.9.0/src/freemind/freemind/common/DontShowNotificationProperty.java,0,1,6
PropertyControl,0.8802812182238265,0.7542020348439286,0.03076923076923077,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.03816793893129771,freemind/freemind-0.9.0/src/freemind/freemind/common/PropertyControl.java,0,5,4
FreemindPropertyListener,0.4604555082585273,0.9793907571803824,0.0,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.007633587786259542,freemind/freemind-0.9.0/src/freemind/freemind/preferences/FreemindPropertyListener.java,0,1,1
FreemindPropertyContributor,0.45330268252816697,0.9793907571803824,0.0,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.007633587786259542,freemind/freemind-0.9.0/src/freemind/freemind/preferences/FreemindPropertyContributor.java,0,1,1
FreemindHelpStarter,0.9903852037025707,0.6639524847660476,0.0,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.007633587786259542,freemind/freemind-0.9.0/src/freemind/plugins/help/FreemindHelpStarter.java,0,1,24
MindMapMapModel,0.4575477607722138,0.264838064059688,0.2153846153846154,0.08993157380254155,0.09775171065493646,0.093841642228739,0.06481481481481481,0.06481481481481481,0.20610687022900764,freemind/freemind-0.9.0/src/freemind/freemind/modes/mindmapmode/MindMapMapModel.java,7,27,371
MindMapHTMLWriter,0.45463418613662915,0.2976906639539257,0.13846153846153847,0.2434017595307918,0.3255131964809384,0.2512218963831867,0.046296296296296294,0.046296296296296294,0.1297709923664122,freemind/freemind-0.9.0/src/freemind/freemind/modes/mindmapmode/MindMapHTMLWriter.java,5,17,650
MindMapXMLElement,0.5711771715600152,0.2561926430348886,0.07692307692307693,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.06870229007633588,freemind/freemind-0.9.0/src/freemind/freemind/modes/mindmapmode/MindMapXMLElement.java,1,9,60
MindMapCloudModel,0.51523653855679,0.2561926430348886,0.015384615384615385,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.007633587786259542,freemind/freemind-0.9.0/src/freemind/freemind/modes/mindmapmode/MindMapCloudModel.java,0,1,3
MindMapArrowLinkModel,0.48493536234670953,0.3103706147902981,0.046153846153846156,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.03816793893129771,freemind/freemind-0.9.0/src/freemind/freemind/modes/mindmapmode/MindMapArrowLinkModel.java,0,5,54
MindMapEdgeModel,0.5338834162245317,0.2561926430348886,0.015384615384615385,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.007633587786259542,freemind/freemind-0.9.0/src/freemind/freemind/modes/mindmapmode/MindMapEdgeModel.java,0,1,3
MindMapToolBar,0.36649855341019344,0.30748880778203164,0.06153846153846154,0.08993157380254155,0.09775171065493646,0.093841642228739,0.09259259259259259,0.09259259259259259,0.05343511450381679,freemind/freemind-0.9.0/src/freemind/freemind/modes/mindmapmode/MindMapToolBar.java,10,7,90
EncryptedMindMapNode,0.41690339460580794,0.3040306393721119,0.24615384615384617,0.08993157380254155,0.09775171065493646,0.093841642228739,0.07407407407407407,0.07407407407407407,0.2366412213740458,freemind/freemind-0.9.0/src/freemind/freemind/modes/mindmapmode/EncryptedMindMapNode.java,8,31,307
MindMapMode,0.49076251161787887,0.26195625705142156,0.07692307692307693,0.08993157380254155,0.09775171065493646,0.093841642228739,0.046296296296296294,0.046296296296296294,0.06870229007633588,freemind/freemind-0.9.0/src/freemind/freemind/modes/mindmapmode/MindMapMode.java,5,9,38
MindMapController,0.1788643468785418,0.16973843278689468,0.9923076923076923,0.30596285434995113,0.5493646138807429,0.3411534701857282,1.0,1.0,0.9770992366412213,freemind/freemind-0.9.0/src/freemind/freemind/modes/mindmapmode/MindMapController.java,108,128,1403
JAutoScrollBarPane,0.44880703686545986,0.321897842823364,0.03076923076923077,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.022900763358778626,freemind/freemind-0.9.0/src/freemind/freemind/modes/mindmapmode/JAutoScrollBarPane.java,0,3,36
MindMapPopupMenu,0.4878489369822942,0.28904524292912626,0.03076923076923077,0.08993157380254155,0.09775171065493646,0.093841642228739,0.027777777777777776,0.027777777777777776,0.022900763358778626,freemind/freemind-0.9.0/src/freemind/freemind/modes/mindmapmode/MindMapPopupMenu.java,3,3,16
MindMapNodeModel,0.5525302938922735,0.2561926430348886,0.08461538461538462,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.07633587786259542,freemind/freemind-0.9.0/src/freemind/freemind/modes/mindmapmode/MindMapNodeModel.java,0,10,172
CommonMouseMotionManager,0.2587691312594509,0.49774570646778354,0.06153846153846154,0.08993157380254155,0.09775171065493646,0.093841642228739,0.027777777777777776,0.027777777777777776,0.03816793893129771,freemind/freemind-0.9.0/src/freemind/freemind/modes/common/listeners/CommonMouseMotionManager.java,3,5,34
CommonNodeMouseMotionListener,0.26313949321282787,0.4839130328281045,0.11538461538461539,0.08993157380254155,0.09775171065493646,0.093841642228739,0.05555555555555555,0.05555555555555555,0.0916030534351145,freemind/freemind-0.9.0/src/freemind/freemind/modes/common/listeners/CommonNodeMouseMotionListener.java,6,12,136
MindMapMouseWheelEventHandler,0.27858143878142655,0.48103122581983804,0.046153846153846156,0.08993157380254155,0.09775171065493646,0.093841642228739,0.037037037037037035,0.037037037037037035,0.022900763358778626,freemind/freemind-0.9.0/src/freemind/freemind/modes/common/listeners/MindMapMouseWheelEventHandler.java,4,3,60
SortedMapListModel,0.8575422249804062,0.26973713597374094,0.12307692307692308,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.09923664122137404,freemind/freemind-0.9.0/src/freemind/freemind/controller/filter/util/SortedMapListModel.java,1,13,65
SortedComboBoxModel,0.8508410033185615,0.26973713597374094,0.038461538461538464,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.015267175572519083,freemind/freemind-0.9.0/src/freemind/freemind/controller/filter/util/SortedComboBoxModel.java,1,2,7
SortedListModel,0.8541916141494837,0.26973713597374094,0.06923076923076923,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.04580152671755725,freemind/freemind-0.9.0/src/freemind/freemind/controller/filter/util/SortedListModel.java,0,6,15
ExtendedComboBoxModel,0.8614755507384454,0.26210034740183485,0.14615384615384616,0.08993157380254155,0.09775171065493646,0.093841642228739,0.018518518518518517,0.018518518518518517,0.12213740458015267,freemind/freemind-0.9.0/src/freemind/freemind/controller/filter/util/ExtendedComboBoxModel.java,2,16,83
SortedMapVector,0.8537545779541461,0.2635412509059681,0.13846153846153847,0.08993157380254155,0.09775171065493646,0.093841642228739,0.027777777777777776,0.027777777777777776,0.11450381679389313,freemind/freemind-0.9.0/src/freemind/freemind/controller/filter/util/SortedMapVector.java,3,15,96
MapModule,0.242887235920879,0.9089694802228789,0.08461538461538462,0.08993157380254155,0.09775171065493646,0.093841642228739,0.06481481481481481,0.06481481481481481,0.0916030534351145,freemind/freemind-0.9.0/src/freemind/freemind/view/MapModule.java,7,12,49
AttributeController,0.48496449809306535,0.5398056797534325,0.11538461538461539,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.10687022900763359,freemind/freemind-0.9.0/src/freemind/freemind/modes/attributes/AttributeController.java,0,14,14
ColumnWidthChangeEvent,0.49312250707270244,0.52885481312202,0.023076923076923078,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.015267175572519083,freemind/freemind-0.9.0/src/freemind/freemind/modes/attributes/ColumnWidthChangeEvent.java,1,2,9
AttributeRegistryComboBoxColumnModel,0.48642128541085766,0.5331775236344197,0.1,0.08993157380254155,0.09775171065493646,0.093841642228739,0.018518518518518517,0.018518518518518517,0.0916030534351145,freemind/freemind-0.9.0/src/freemind/freemind/modes/attributes/AttributeRegistryComboBoxColumnModel.java,2,12,56
AttributeRegistryTableModel,0.4724361271600514,0.5308720780278066,0.13076923076923078,0.08993157380254155,0.09775171065493646,0.093841642228739,0.05555555555555555,0.05555555555555555,0.12213740458015267,freemind/freemind-0.9.0/src/freemind/freemind/modes/attributes/AttributeRegistryTableModel.java,6,16,107
AttributeRegistry,0.46427811818041437,0.49686675533026226,0.3769230769230769,0.08993157380254155,0.09775171065493646,0.093841642228739,0.14814814814814814,0.14814814814814814,0.366412213740458,freemind/freemind-0.9.0/src/freemind/freemind/modes/attributes/AttributeRegistry.java,16,48,310
AttributeTableModel,0.49312250707270244,0.5236675605071404,0.06153846153846154,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.05343511450381679,freemind/freemind-0.9.0/src/freemind/freemind/modes/attributes/AttributeTableModel.java,0,7,7
AttributeTableLayoutModel,0.5015718735158979,0.4853395272971964,0.07692307692307693,0.08993157380254155,0.09775171065493646,0.093841642228739,0.07407407407407407,0.07407407407407407,0.06870229007633588,freemind/freemind-0.9.0/src/freemind/freemind/modes/attributes/AttributeTableLayoutModel.java,8,9,46
AttributeRegistryElement,0.5001150861981056,0.5092585254658081,0.13846153846153847,0.08993157380254155,0.09775171065493646,0.093841642228739,0.06481481481481481,0.06481481481481481,0.1297709923664122,freemind/freemind-0.9.0/src/freemind/freemind/modes/attributes/AttributeRegistryElement.java,7,17,90
Attribute,0.48642128541085766,0.5251084640112736,0.06923076923076923,0.08993157380254155,0.09775171065493646,0.093841642228739,0.018518518518518517,0.018518518518518517,0.061068702290076333,freemind/freemind-0.9.0/src/freemind/freemind/modes/attributes/Attribute.java,2,8,32
NodeAttributeTableModel,0.45116703232028343,0.5323129815319397,0.24615384615384617,0.08993157380254155,0.09775171065493646,0.093841642228739,0.06481481481481481,0.06481481481481481,0.2366412213740458,freemind/freemind-0.9.0/src/freemind/freemind/modes/attributes/NodeAttributeTableModel.java,7,31,155
ColumnWidthChangeListener,0.49312250707270244,0.5340420657368996,0.015384615384615385,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.007633587786259542,freemind/freemind-0.9.0/src/freemind/freemind/modes/attributes/ColumnWidthChangeListener.java,0,1,3
FreeMindMainMock,0.9570786752558847,0.6186173378155039,0.3,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.3053435114503817,freemind/freemind-0.9.0/src/freemind/tests/freemind/FreeMindMainMock.java,1,40,121
TransformTest,0.957807068914781,0.6063696580303714,0.06923076923076923,0.08993157380254155,0.09775171065493646,0.093841642228739,0.027777777777777776,0.027777777777777776,0.07633587786259542,freemind/freemind-0.9.0/src/freemind/tests/freemind/TransformTest.java,3,10,118
MarshallerTests,0.9432391957368577,0.6251014035841034,0.0,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.007633587786259542,freemind/freemind-0.9.0/src/freemind/tests/freemind/MarshallerTests.java,0,1,16
MindMapControllerMock,0.9410540147601691,0.620058241319637,0.5538461538461539,0.08993157380254155,0.09775171065493646,0.093841642228739,0.018518518518518517,0.018518518518518517,0.5572519083969466,freemind/freemind-0.9.0/src/freemind/tests/freemind/MindMapControllerMock.java,2,73,290
SplashTests,0.9541651006203001,0.6251014035841034,0.0,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.007633587786259542,freemind/freemind-0.9.0/src/freemind/tests/freemind/SplashTests.java,0,1,9
Base64Tests,0.9497947386669231,0.6186173378155039,0.0,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.007633587786259542,freemind/freemind-0.9.0/src/freemind/tests/freemind/Base64Tests.java,0,1,13
FreeMindTestBase,0.9607206435503656,0.6186173378155039,0.023076923076923078,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.030534351145038167,freemind/freemind-0.9.0/src/freemind/tests/freemind/FreeMindTestBase.java,1,4,20
HtmlConversionTests,0.9395972274423768,0.6251014035841034,0.11538461538461539,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.12213740458015267,freemind/freemind-0.9.0/src/freemind/tests/freemind/HtmlConversionTests.java,0,16,403
MindMapMock,0.9468811640313385,0.6251014035841034,0.26153846153846155,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.26717557251908397,freemind/freemind-0.9.0/src/freemind/tests/freemind/MindMapMock.java,1,35,99
SignedScriptTests,0.9454243767135462,0.6092514650386378,0.015384615384615385,0.08993157380254155,0.09775171065493646,0.093841642228739,0.046296296296296294,0.046296296296296294,0.022900763358778626,freemind/freemind-0.9.0/src/freemind/tests/freemind/SignedScriptTests.java,5,3,21
DontShowAgainDialogTests,0.9534367069614039,0.6186173378155039,0.0,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.007633587786259542,freemind/freemind-0.9.0/src/freemind/tests/freemind/DontShowAgainDialogTests.java,0,1,60
AllTests,0.9461527703724423,0.6186173378155039,0.007692307692307693,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.015267175572519083,freemind/freemind-0.9.0/src/freemind/tests/freemind/AllTests.java,0,2,19
ScriptEditorPanelTest,0.9505231323258193,0.6251014035841034,0.007692307692307693,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.015267175572519083,freemind/freemind-0.9.0/src/freemind/tests/freemind/ScriptEditorPanelTest.java,0,2,9
KeyEventWorkaround,0.46553969599762246,0.960212331540369,0.03076923076923077,0.08993157380254155,0.09775171065493646,0.093841642228739,0.07407407407407407,0.07407407407407407,0.022900763358778626,freemind/freemind-0.9.0/src/freemind/freemind/preferences/layout/KeyEventWorkaround.java,8,3,228
KeyEventTranslator,0.486517433373832,0.9558896210279693,0.06923076923076923,0.08993157380254155,0.09775171065493646,0.093841642228739,0.046296296296296294,0.046296296296296294,0.061068702290076333,freemind/freemind-0.9.0/src/freemind/freemind/preferences/layout/KeyEventTranslator.java,5,8,372
VariableSizeCardLayout,0.48069028410266273,0.9665523069585553,0.03076923076923077,0.08993157380254155,0.09775171065493646,0.093841642228739,0.009259259259259259,0.009259259259259259,0.022900763358778626,freemind/freemind-0.9.0/src/freemind/freemind/preferences/layout/VariableSizeCardLayout.java,0,3,38
