AxionException,0.6705940108001963,0.9216465780762468,0.02577319587628866,0.08993157380254155,0.09775171065493646,0.093841642228739,0.010526315789473684,0.010526315789473684,0.031088082901554404,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/AxionException.java,1,6,31
BranchWhereNode,0.7235656484076837,0.6630818695851878,0.0,0.08993157380254155,0.09775171065493646,0.093841642228739,0.010526315789473684,0.010526315789473684,0.0051813471502590676,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/BranchWhereNode.java,0,0,0
Row,0.7702028599933488,0.8963048608581339,0.030927835051546393,0.08993157380254155,0.09775171065493646,0.093841642228739,0.010526315789473684,0.010526315789473684,0.03626943005181347,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/Row.java,0,7,31
NotWhereNode,0.6737612238111074,0.6662495842374518,0.041237113402061855,0.08993157380254155,0.09775171065493646,0.093841642228739,0.021052631578947368,0.021052631578947368,0.046632124352331605,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/NotWhereNode.java,2,9,29
TableFactory,0.816840071579014,0.8030156643489554,0.0,0.08993157380254155,0.09775171065493646,0.093841642228739,0.010526315789473684,0.010526315789473684,0.0051813471502590676,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/TableFactory.java,0,1,1
TransactableTable,0.816840071579014,0.8963048608581339,0.0,0.08993157380254155,0.09775171065493646,0.093841642228739,0.010526315789473684,0.010526315789473684,0.0051813471502590676,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/TransactableTable.java,0,0,0
ColumnIdentifier,0.8443314805137219,0.5256030536769248,0.0979381443298969,0.08993157380254155,0.09775171065493646,0.093841642228739,0.042105263157894736,0.042105263157894736,0.10362694300518134,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/ColumnIdentifier.java,4,20,176
TransactionConflictException,0.816840071579014,0.9429494591127232,0.005154639175257732,0.08993157380254155,0.09775171065493646,0.093841642228739,0.010526315789473684,0.010526315789473684,0.010362694300518135,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/TransactionConflictException.java,0,2,6
SelectableBasedConstraint,0.816840071579014,0.7563710660943662,0.010309278350515464,0.08993157380254155,0.09775171065493646,0.093841642228739,0.010526315789473684,0.010526315789473684,0.015544041450777202,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/SelectableBasedConstraint.java,0,3,3
DataTypeFactory,0.7235656484076837,0.8496602626035448,0.0,0.08993157380254155,0.09775171065493646,0.093841642228739,0.010526315789473684,0.010526315789473684,0.0051813471502590676,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/DataTypeFactory.java,0,1,1
IndexFactory,0.7702028599933488,0.709726467839777,0.0,0.08993157380254155,0.09775171065493646,0.093841642228739,0.010526315789473684,0.010526315789473684,0.0051813471502590676,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/IndexFactory.java,0,1,1
Literal,0.9692780337941629,0.5722476519315141,0.061855670103092786,0.08993157380254155,0.09775171065493646,0.093841642228739,0.021052631578947368,0.021052631578947368,0.06735751295336788,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/Literal.java,2,13,47
Transactable,0.816840071579014,0.8496602626035448,0.010309278350515464,0.08993157380254155,0.09775171065493646,0.093841642228739,0.010526315789473684,0.010526315789473684,0.015544041450777202,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/Transactable.java,0,3,6
TableIdentifier,0.6737612238111074,0.8251896669148043,0.05154639175257732,0.08993157380254155,0.09775171065493646,0.093841642228739,0.021052631578947368,0.021052631578947368,0.05699481865284974,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/TableIdentifier.java,2,11,51
Selectable,0.816840071579014,0.709726467839777,0.015463917525773196,0.08993157380254155,0.09775171065493646,0.093841642228739,0.010526315789473684,0.010526315789473684,0.02072538860103627,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/Selectable.java,0,4,4
LeafWhereNode,0.9099719701648534,0.4599521675087508,0.07731958762886598,0.08993157380254155,0.09775171065493646,0.093841642228739,0.042105263157894736,0.042105263157894736,0.08290155440414508,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/LeafWhereNode.java,4,16,66
AxionResultSetMetaData,0.611287947170887,0.8135483155677337,0.13917525773195877,0.08993157380254155,0.09775171065493646,0.093841642228739,0.010526315789473684,0.010526315789473684,0.13471502590673576,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/jdbc/AxionResultSetMetaData.java,1,26,106
AbstractAxionClob,0.611287947170887,0.7520946513138097,0.06701030927835051,0.08993157380254155,0.09775171065493646,0.093841642228739,0.010526315789473684,0.010526315789473684,0.06217616580310881,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/jdbc/AbstractAxionClob.java,0,12,40
AxionPreparedStatement,0.41587090439767527,0.8544118345819409,0.2422680412371134,0.08993157380254155,0.09775171065493646,0.093841642228739,0.021052631578947368,0.021052631578947368,0.23834196891191708,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/jdbc/AxionPreparedStatement.java,2,46,203
AxionDriver,0.611287947170887,0.7986600567020923,0.04639175257731959,0.08993157380254155,0.09775171065493646,0.093841642228739,0.010526315789473684,0.010526315789473684,0.04145077720207254,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/jdbc/AxionDriver.java,0,8,31
AxionResultSet,0.46749647647552534,0.7539952801051681,0.7731958762886598,0.2434017595307918,0.3255131964809384,0.2512218963831867,0.28421052631578947,0.28421052631578947,0.772020725388601,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/jdbc/AxionResultSet.java,27,149,640
AxionConnection,0.5805659809650499,0.7530449657094889,0.24742268041237114,0.08993157380254155,0.09775171065493646,0.093841642228739,0.06315789473684211,0.06315789473684211,0.24352331606217617,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/jdbc/AxionConnection.java,6,47,186
AxionStatement,0.5647299159104946,0.8303372032247335,0.211340206185567,0.08993157380254155,0.09775171065493646,0.093841642228739,0.010526315789473684,0.010526315789473684,0.20725388601036268,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/jdbc/AxionStatement.java,1,40,208
BaseAxionStatement,0.5805659809650499,0.7996103710977716,0.10824742268041238,0.08993157380254155,0.09775171065493646,0.093841642228739,0.06315789473684211,0.06315789473684211,0.10362694300518134,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/jdbc/BaseAxionStatement.java,6,20,88
AxionDatabaseMetaData,0.5900676199977829,0.6969764163644139,0.865979381443299,0.2434017595307918,0.3255131964809384,0.2512218963831867,0.09473684210526316,0.09473684210526316,0.8652849740932642,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/jdbc/AxionDatabaseMetaData.java,6,167,903
ConnectionFactory,0.5796158170617765,0.8303372032247335,0.020618556701030927,0.08993157380254155,0.09775171065493646,0.093841642228739,0.010526315789473684,0.010526315789473684,0.015544041450777202,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/jdbc/ConnectionFactory.java,1,3,18
AxionDataSource,0.3914833642136602,0.8575795492342051,0.04639175257731959,0.08993157380254155,0.09775171065493646,0.093841642228739,0.031578947368421054,0.031578947368421054,0.04145077720207254,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/jdbc/AxionDataSource.java,3,8,29
AxionBlob,0.611287947170887,0.7669829101794511,0.05154639175257732,0.08993157380254155,0.09775171065493646,0.093841642228739,0.010526315789473684,0.010526315789473684,0.046632124352331605,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/jdbc/AxionBlob.java,0,9,9
AxionClob,0.611287947170887,0.7837717978364509,0.061855670103092786,0.08993157380254155,0.09775171065493646,0.093841642228739,0.010526315789473684,0.010526315789473684,0.05699481865284974,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/jdbc/AxionClob.java,0,11,11
AbstractAxionBlob,0.611287947170887,0.7372063924481682,0.05154639175257732,0.08993157380254155,0.09775171065493646,0.093841642228739,0.010526315789473684,0.010526315789473684,0.046632124352331605,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/jdbc/AbstractAxionBlob.java,0,9,36
BatchSqlCommandRunner,0.9929529510507229,0.15561398229247508,0.05154639175257732,0.08993157380254155,0.09775171065493646,0.093841642228739,0.031578947368421054,0.031578947368421054,0.046632124352331605,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/tools/BatchSqlCommandRunner.java,3,9,61
Console,0.9625477061459768,0.16511712624926747,0.07731958762886598,0.08993157380254155,0.09775171065493646,0.093841642228739,0.06315789473684211,0.06315789473684211,0.07253886010362694,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/tools/Console.java,6,14,236
Defrag,0.9866185250289008,0.17018546969289006,0.020618556701030927,0.08993157380254155,0.09775171065493646,0.093841642228739,0.010526315789473684,0.010526315789473684,0.015544041450777202,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/tools/Defrag.java,0,3,20
Parser,0.7501860737643911,0.26006937295088456,0.010309278350515464,0.08993157380254155,0.09775171065493646,0.093841642228739,0.010526315789473684,0.010526315789473684,0.0051813471502590676,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/parser/Parser.java,0,1,4
AxionSqlParserConstants,0.31627789126957734,0.2885788048212617,0.010309278350515464,0.08993157380254155,0.09775171065493646,0.093841642228739,1.0,1.0,0.0051813471502590676,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/parser/AxionSqlParserConstants.java,95,1,0
SimpleCharStream,0.6947598460734477,0.17929264931814942,0.15463917525773196,0.08993157380254155,0.09775171065493646,0.093841642228739,0.15789473684210525,0.15789473684210525,0.15025906735751296,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/parser/SimpleCharStream.java,15,29,346
TokenMgrError,0.6630877159643372,0.45329996673899614,0.041237113402061855,0.08993157380254155,0.09775171065493646,0.093841642228739,0.05263157894736842,0.05263157894736842,0.03626943005181347,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/parser/TokenMgrError.java,5,7,88
Token,0.6725893549970703,0.38202638706305336,0.020618556701030927,0.08993157380254155,0.09775171065493646,0.093841642228739,0.08421052631578947,0.08421052631578947,0.015544041450777202,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/parser/Token.java,8,3,26
AxionSqlParserTokenManager,0.7042614851061808,0.044664776596924145,0.16494845360824742,0.30596285434995113,0.5493646138807429,0.3411534701857282,0.18947368421052632,0.18947368421052632,0.16062176165803108,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/parser/AxionSqlParserTokenManager.java,18,31,1315
ParseException,0.743851647742569,0.37252324310626095,0.03608247422680412,0.08993157380254155,0.09775171065493646,0.093841642228739,0.05263157894736842,0.05263157894736842,0.031088082901554404,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/parser/ParseException.java,5,6,139
AxionSqlParser,0.6820909940298034,0.2917465194735258,1.0,0.19648093841642228,0.9960899315738025,0.3098729227761486,0.11578947368421053,0.11578947368421053,1.0,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/parser/AxionSqlParser.java,11,193,2746
ExpressionIdentifier,0.4716138533897097,0.9476218382248126,0.06701030927835051,0.08993157380254155,0.09775171065493646,0.093841642228739,0.09473684210526316,0.09473684210526316,0.06217616580310881,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/expression/ExpressionIdentifier.java,9,12,33
Expression,0.40826959317148875,0.9507895528770768,0.10309278350515463,0.08993157380254155,0.09775171065493646,0.093841642228739,0.10526315789473684,0.10526315789473684,0.09844559585492228,axion/axion-1.0-M2/src/axion-1.0-M2/src/org/axiondb/expression/Expression.java,10,19,147
