Cube-258,0.7291666772028415,0.9827586444000752,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTShape>,<#RTAbstractLine>,4
Cube-259,0.5208333408591724,0.6896551806608957,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTShapedObject>,<#RTAnnounceableObject>,4
Cube-260,0.5208333408591724,0.5862069274783589,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTShapedObject>,<#'RTNoShape class'>,4
Cube-261,0.5208333408591724,0.4655172589044034,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTShapedObject>,<#RTShapedObject>,4
Cube-262,0.5208333408591724,0.7241379516522393,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTShapedObject>,<#RTShape>,4
Cube-263,0.6041666681718345,0.6551724096695521,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTLayout>,<#RTEdgeDrivenLayout>,4
Cube-264,0.6041666681718345,0.5172413854956718,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTLayout>,<#RTLayout>,4
Cube-265,0.6041666681718345,0.6034482830782838,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTLayout>,<#'RTLayoutTranslator class'>,4
Cube-266,0.9791666952648552,0.4827586145043282,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAbstractLine>,<#Object>,4
Cube-267,0.9791666952648552,0.5344827410955966,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAbstractLine>,<#'RTEdge class'>,4
Cube-268,0.9791666952648552,0.8965517468174632,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAbstractLine>,<#RTAttachPoint>,4
Cube-269,0.9791666952648552,0.8620689758261196,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAbstractLine>,<#'RTObject class'>,4
Cube-270,0.9791666952648552,0.4655172589044034,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAbstractLine>,<#RTShapedObject>,4
Cube-271,0.9791666952648552,0.7241379516522393,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAbstractLine>,<#RTShape>,4
Cube-272,0.9791666952648552,0.9827586444000752,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAbstractLine>,<#RTAbstractLine>,4
Cube-273,0.7708333589211862,0.2586206927478359,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTDirectLayoutTranslator>,<#RTElement>,5
Cube-274,0.04166666817183449,0.03448275978043846,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAbstractVerticalTreeLayout>,<#RTAbstractVerticalTreeLayout>,5
Cube-275,0.04166666817183449,0.15517240966955215,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAbstractVerticalTreeLayout>,<#RTAbstractGraphLayout>,5
Cube-276,0.04166666817183449,0.29310346373917945,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAbstractVerticalTreeLayout>,<#RTAbstractRegularTreeLayout>,5
Cube-277,0.04166666817183449,0.10344827560434701,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAbstractVerticalTreeLayout>,<#'RTAttachPoint class'>,5
Cube-278,0.04166666817183449,0.6724138250609709,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAbstractVerticalTreeLayout>,<#RTLayoutTranslator>,5
Cube-279,0.04166666817183449,0.5172413854956718,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAbstractVerticalTreeLayout>,<#RTLayout>,5
Cube-280,0.04166666817183449,0.3275862048347761,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAbstractVerticalTreeLayout>,<#RTTreeLayout>,5
Cube-281,0.04166666817183449,0.2586206927478359,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAbstractVerticalTreeLayout>,<#RTElement>,5
Cube-282,0.18749999548449653,0.15517240966955215,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAbstractGraphLayout>,<#RTAbstractGraphLayout>,5
Cube-283,0.18749999548449653,0.5517241564870153,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAbstractGraphLayout>,<#RTEdge>,5
Cube-284,0.18749999548449653,0.6551724096695521,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAbstractGraphLayout>,<#RTEdgeDrivenLayout>,5
Cube-285,0.18749999548449653,0.5172413854956718,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAbstractGraphLayout>,<#RTLayout>,5
Cube-286,0.8333333453746758,0.4655172589044034,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#BlockClosure>,<#RTShapedObject>,5
Cube-287,0.8333333453746758,0.4827586145043282,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#BlockClosure>,<#Object>,5
Cube-288,0.5208333408591724,0.4655172589044034,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTShapedObject>,<#RTShapedObject>,5
Cube-289,0.5208333408591724,0.7241379516522393,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTShapedObject>,<#RTShape>,5
Cube-290,0.29166666365633104,0.03448275978043846,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAbstractRegularTreeLayout>,<#RTAbstractVerticalTreeLayout>,5
Cube-291,0.29166666365633104,0.15517240966955215,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAbstractRegularTreeLayout>,<#RTAbstractGraphLayout>,5
Cube-292,0.29166666365633104,0.29310346373917945,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAbstractRegularTreeLayout>,<#RTAbstractRegularTreeLayout>,5
Cube-293,0.7291666772028415,0.8275862048347761,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTShape>,<#BlockClosure>,5
Cube-294,0.7291666772028415,0.4655172589044034,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTShape>,<#RTShapedObject>,5
Cube-295,0.7291666772028415,0.9827586444000752,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTShape>,<#RTAbstractLine>,5
Cube-296,0.3333333453746759,0.5517241564870153,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTVerticalAttachPoint>,<#RTEdge>,5
Cube-297,0.3333333453746759,0.2586206927478359,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTVerticalAttachPoint>,<#RTElement>,5
Cube-298,0.9791666952648552,0.7241379516522393,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAbstractLine>,<#RTShape>,5
Cube-299,0.9791666952648552,0.9827586444000752,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAbstractLine>,<#RTAbstractLine>,5
Cube-300,0.9791666952648552,0.8965517468174632,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAbstractLine>,<#RTAttachPoint>,5
Cube-301,0.9791666952648552,0.4827586145043282,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAbstractLine>,<#Object>,5
Cube-302,0.8958333318281655,0.39655171692171626,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAttachPoint>,<#RTVerticalAttachPoint>,5
Cube-303,0.6666666907493518,0.7586207226435828,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTLayoutTranslator>,<#RTDirectLayoutTranslator>,5
Cube-304,0.6666666907493518,0.6724138250609709,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTLayoutTranslator>,<#RTLayoutTranslator>,5
Cube-305,0.6666666907493518,0.2586206927478359,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTLayoutTranslator>,<#RTElement>,5
Cube-306,0.10416666817183448,0.20689655120869402,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTMondrianExample>,<#RTBuilder>,5
Cube-307,0.6458333137661517,0.03448275978043846,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTEdgeDrivenLayout>,<#RTAbstractVerticalTreeLayout>,5
Cube-308,0.6458333137661517,0.4655172589044034,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTEdgeDrivenLayout>,<#RTShapedObject>,5
Cube-309,0.6458333137661517,0.9827586444000752,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTEdgeDrivenLayout>,<#RTAbstractLine>,5
Cube-310,0.6458333137661517,0.5517241564870153,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTEdgeDrivenLayout>,<#RTEdge>,5
Cube-311,0.6458333137661517,0.5172413854956718,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTEdgeDrivenLayout>,<#RTLayout>,5
Cube-312,0.31250000451550347,0.2586206927478359,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTLayoutBuilder>,<#RTElement>,5
Cube-313,0.6041666681718345,0.15517240966955215,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTLayout>,<#RTAbstractGraphLayout>,5
Cube-314,0.6041666681718345,0.29310346373917945,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTLayout>,<#RTAbstractRegularTreeLayout>,5
Cube-315,0.6041666681718345,0.5172413854956718,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTLayout>,<#RTLayout>,5
Cube-316,0.37499999096899306,0.15517240966955215,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTTreeLayout>,<#RTAbstractGraphLayout>,5
Cube-317,0.25,0.4655172589044034,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTElement>,<#RTShapedObject>,5
Cube-318,0.25,0.2586206927478359,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTElement>,<#RTElement>,5
